ID:867	has_uncertainty	U_0.7
ID:868	of_type	TY_burner stabilized flame speciation measurement
ID:868	of_reactor	R_flame
ID:868	has_author	Author 77
ID:868	of_year	Y_1959
ID:868	of_target	T_NH3
ID:868	has_similarity	S_0.9
ID:868	has_uncertainty	U_0.4
ID:869	of_type	TY_jet stirred reactor measurement
ID:869	of_reactor	R_flow reactor
ID:869	has_author	Author 5
ID:869	of_year	Y_1965
ID:869	of_target	T_H2S
ID:869	has_similarity	S_0.4
ID:869	has_uncertainty	U_0.1
ID:870	of_type	TY_laminar burning velocity measurement
ID:870	of_reactor	R_flame
ID:870	has_author	Author 85
ID:870	of_year	Y_2010
ID:870	of_target	T_C6H6
ID:870	has_similarity	S_0.7
ID:870	has_uncertainty	U_0.2
ID:871	of_type	TY_burner stabilized flame speciation measurement
ID:871	of_reactor	R_flame
ID:871	has_author	Author 86
ID:871	of_year	Y_2011
ID:871	of_target	T_C6H6
ID:871	has_similarity	S_0.4
ID:871	has_uncertainty	U_0.4
ID:872	of_type	TY_concentration time profile measurement
ID:872	of_reactor	R_stirred reactor
ID:872	has_author	Author 99
ID:872	of_year	Y_2011
ID:872	of_target	T_CH3
ID:872	has_similarity	S_0.7
ID:872	has_uncertainty	U_0.2
ID:873	of_type	TY_laminar burning velocity measurement
ID:873	of_reactor	R_flame
ID:873	has_author	Author 20
ID:873	of_year	Y_1972
ID:873	of_target	T_C5H6
ID:873	has_similarity	S_0.9
ID:873	has_uncertainty	U_0.1
ID:874	of_type	TY_concentration time profile measurement
ID:874	of_reactor	R_flow reactor
ID:874	has_author	Author 88
ID:874	of_year	Y_1961
ID:874	of_target	T_CH4
ID:874	has_similarity	S_0.0
ID:874	has_uncertainty	U_0.8
ID:875	of_type	TY_burner stabilized flame speciation measurement
ID:875	of_reactor	R_flame
ID:875	has_author	Author 95
ID:875	of_year	Y_1985
ID:875	of_target	T_CH4
ID:875	has_similarity	S_0.1
ID:875	has_uncertainty	U_0.2
ID:876	of_type	TY_burner stabilized flame speciation measurement
ID:876	of_reactor	R_flame
ID:876	has_author	Author 34
ID:876	of_year	Y_1960
ID:876	of_target	T_CH3
ID:876	has_similarity	S_0.3
ID:876	has_uncertainty	U_0.2
ID:877	of_type	TY_burner stabilized flame speciation measurement
ID:877	of_reactor	R_flame
ID:877	has_author	Author 12
ID:877	of_year	Y_1980
ID:877	of_target	T_H2
ID:877	has_similarity	S_1.0
ID:877	has_uncertainty	U_0.5
ID:878	of_type	TY_burner stabilized flame speciation measurement
ID:878	of_reactor	R_flame
ID:878	has_author	Author 59
ID:878	of_year	Y_1992
ID:878	of_target	T_H2
ID:878	has_similarity	S_1.0
ID:878	has_uncertainty	U_0.6
ID:879	of_type	TY_burner stabilized flame speciation measurement
ID:879	of_reactor	R_flame
ID:879	has_author	Author 51
ID:879	of_year	Y_2024
ID:879	of_target	T_CH3
ID:879	has_similarity	S_0.5
ID:879	has_uncertainty	U_0.2
ID:880	of_type	TY_laminar burning velocity measurement
ID:880	of_reactor	R_flame
ID:880	has_author	Author 9
ID:880	of_year	Y_1960
ID:880	of_target	T_C6H6
ID:880	has_similarity	S_0.7
ID:880	has_uncertainty	U_0.5
ID:881	of_type	TY_burner stabilized flame speciation measurement
ID:881	of_reactor	R_flame
ID:881	has_author	Author 33
ID:881	of_year	Y_1954
ID:881	of_target	T_C0
ID:881	has_similarity	S_0.5
ID:881	has_uncertainty	U_0.0
ID:882	of_type	TY_concentration time profile measurement
ID:882	of_reactor	R_stirred reactor
ID:882	has_author	Author 80
ID:882	of_year	Y_2027
ID:882	of_target	T_C0
ID:882	has_similarity	S_0.5
ID:882	has_uncertainty	U_0.5
ID:883	of_type	TY_jet stirred reactor measurement
ID:883	of_reactor	R_stirred reactor
ID:883	has_author	Author 83
ID:883	of_year	Y_1969
ID:883	of_target	T_H2
ID:883	has_similarity	S_0.5
ID:883	has_uncertainty	U_0.5
ID:884	of_type	TY_outlet concentration measurement
ID:884	of_reactor	R_stirred reactor
ID:884	has_author	Author 62
ID:884	of_year	Y_2020
ID:884	of_target	T_CH4
ID:884	has_similarity	S_0.2
ID:884	has_uncertainty	U_0.3
ID:885	of_type	TY_jet stirred reactor measurement
ID:885	of_reactor	R_shock tube
ID:885	has_author	Author 69
ID:885	of_year	Y_1952
ID:885	of_target	T_IDT
ID:885	has_similarity	S_0.7
ID:885	has_uncertainty	U_0.1
ID:886	of_type	TY_laminar burning velocity measurement
ID:886	of_reactor	R_flame
ID:886	has_author	Author 6
ID:886	of_year	Y_2002
ID:886	of_target	T_C5H6
ID:886	has_similarity	S_0.3
ID:886	has_uncertainty	U_1.0
ID:887	of_type	TY_jet stirred reactor measurement
ID:887	of_reactor	R_flow reactor
ID:887	has_author	Author 65
ID:887	of_year	Y_1973
ID:887	of_target	T_CH3
ID:887	has_similarity	S_0.6
ID:887	has_uncertainty	U_0.5
ID:888	of_type	TY_concentration time profile measurement
ID:888	of_reactor	R_flow reactor
ID:888	has_author	Author 49
ID:888	of_year	Y_1950
ID:888	of_target	T_CO2
ID:888	has_similarity	S_0.4
ID:888	has_uncertainty	U_0.7
ID:889	of_type	TY_jet stirred reactor measurement
ID:889	of_reactor	R_flow reactor
ID:889	has_author	Author 91
ID:889	of_year	Y_1971
ID:889	of_target	T_H2
ID:889	has_similarity	S_0.8
ID:889	has_uncertainty	U_0.7
ID:890	of_type	TY_burner stabilized flame speciation measurement
ID:890	of_reactor	R_flame
ID:890	has_author	Author 98
ID:890	of_year	Y_1980
ID:890	of_target	T_C6H6
ID:890	has_similarity	S_0.2
ID:890	has_uncertainty	U_0.7
ID:891	of_type	TY_ignition delay measurement
ID:891	of_reactor	R_shock tube
ID:891	has_author	Author 56
ID:891	of_year	Y_2028
ID:891	of_target	T_C7H8
ID:891	has_similarity	S_1.0
ID:891	has_uncertainty	U_0.1
ID:892	of_type	TY_outlet concentration measurement
ID:892	of_reactor	R_stirred reactor
ID:892	has_author	Author 8
ID:892	of_year	Y_2025
ID:892	of_target	T_CH3
ID:892	has_similarity	S_0.8
ID:892	has_uncertainty	U_0.0
ID:893	of_type	TY_burner stabilized flame speciation measurement
ID:893	of_reactor	R_flame
ID:893	has_author	Author 12
ID:893	of_year	Y_1985
ID:893	of_target	T_C6H6
ID:893	has_similarity	S_0.0
ID:893	has_uncertainty	U_0.9
ID:894	of_type	TY_jet stirred reactor measurement
ID:894	of_reactor	R_flow reactor
ID:894	has_author	Author 70
ID:894	of_year	Y_2010
ID:894	of_target	T_IDT
ID:894	has_similarity	S_0.7
ID:894	has_uncertainty	U_0.2
ID:895	of_type	TY_outlet concentration measurement
ID:895	of_reactor	R_flow reactor
ID:895	has_author	Author 17
ID:895	of_year	Y_1965
ID:895	of_target	T_C0
ID:895	has_similarity	S_0.6
ID:895	has_uncertainty	U_0.4
ID:896	of_type	TY_jet stirred reactor measurement
ID:896	of_reactor	R_shock tube
ID:896	has_author	Author 63
ID:896	of_year	Y_1987
ID:896	of_target	T_IDT
ID:896	has_similarity	S_0.2
ID:896	has_uncertainty	U_0.8
ID:897	of_type	TY_burner stabilized flame speciation measurement
ID:897	of_reactor	R_flame
ID:897	has_author	Author 60
ID:897	of_year	Y_1981
ID:897	of_target	T_CH4
ID:897	has_similarity	S_0.3
ID:897	has_uncertainty	U_0.2
ID:898	of_type	TY_concentration time profile measurement
ID:898	of_reactor	R_flow reactor
ID:898	has_author	Author 18
ID:898	of_year	Y_1953
ID:898	of_target	T_C7H8
ID:898	has_similarity	S_0.5
ID:898	has_uncertainty	U_0.2
ID:899	of_type	TY_jet stirred reactor measurement
ID:899	of_reactor	R_stirred reactor
ID:899	has_author	Author 29
ID:899	of_year	Y_1984
ID:899	of_target	T_C6H6
ID:899	has_similarity	S_0.7
ID:899	has_uncertainty	U_0.3
ID:900	of_type	TY_ignition delay measurement
ID:900	of_reactor	R_shock tube
ID:900	has_author	Author 43
ID:900	of_year	Y_2024
ID:900	of_target	T_NH3
ID:900	has_similarity	S_0.3
ID:900	has_uncertainty	U_0.1
ID:901	of_type	TY_outlet concentration measurement
ID:901	of_reactor	R_shock tube
ID:901	has_author	Author 89
ID:901	of_year	Y_2010
ID:901	of_target	T_C6H6
ID:901	has_similarity	S_0.4
ID:901	has_uncertainty	U_0.3
ID:902	of_type	TY_jet stirred reactor measurement
ID:902	of_reactor	R_shock tube
ID:902	has_author	Author 95
ID:902	of_year	Y_1985
ID:902	of_target	T_NH3
ID:902	has_similarity	S_0.2
ID:902	has_uncertainty	U_0.6
ID:903	of_type	TY_ignition delay measurement
ID:903	of_reactor	R_shock tube
ID:903	has_author	Author 90
ID:903	of_year	Y_2018
ID:903	of_target	T_C6H6
ID:903	has_similarity	S_0.1
ID:903	has_uncertainty	U_0.5
ID:904	of_type	TY_concentration time profile measurement
ID:904	of_reactor	R_stirred reactor
ID:904	has_author	Author 61
ID:904	of_year	Y_1994
ID:904	of_target	T_H2S
ID:904	has_similarity	S_0.7
ID:904	has_uncertainty	U_0.6
ID:905	of_type	TY_outlet concentration measurement
ID:905	of_reactor	R_stirred reactor
ID:905	has_author	Author 58
ID:905	of_year	Y_1988
ID:905	of_target	T_IDT
ID:905	has_similarity	S_0.6
ID:905	has_uncertainty	U_0.6
ID:906	of_type	TY_outlet concentration measurement
ID:906	of_reactor	R_stirred reactor
ID:906	has_author	Author 52
ID:906	of_year	Y_2012
ID:906	of_target	T_H2
ID:906	has_similarity	S_0.4
ID:906	has_uncertainty	U_0.4
ID:907	of_type	TY_burner stabilized flame speciation measurement
ID:907	of_reactor	R_flame
ID:907	has_author	Author 31
ID:907	of_year	Y_2025
ID:907	of_target	T_C0
ID:907	has_similarity	S_0.4
ID:907	has_uncertainty	U_0.2
ID:908	of_type	TY_ignition delay measurement
ID:908	of_reactor	R_shock tube
ID:908	has_author	Author 43
ID:908	of_year	Y_2020
ID:908	of_target	T_NH3
ID:908	has_similarity	S_0.1
ID:908	has_uncertainty	U_0.3
ID:909	of_type	TY_laminar burning velocity measurement
ID:909	of_reactor	R_flame
ID:909	has_author	Author 61
ID:909	of_year	Y_1991
ID:909	of_target	T_CO2
ID:909	has_similarity	S_0.7
ID:909	has_uncertainty	U_1.0
ID:910	of_type	TY_ignition delay measurement
ID:910	of_reactor	R_shock tube
ID:910	has_author	Author 63
ID:910	of_year	Y_1989
ID:910	of_target	T_H20
ID:910	has_similarity	S_0.9
ID:910	has_uncertainty	U_0.6
ID:911	of_type	TY_concentration time profile measurement
ID:911	of_reactor	R_stirred reactor
ID:911	has_author	Author 88
ID:911	of_year	Y_1968
ID:911	of_target	T_H20
ID:911	has_similarity	S_0.0
ID:911	has_uncertainty	U_0.6
ID:912	of_type	TY_laminar burning velocity measurement
ID:912	of_reactor	R_flame
ID:912	has_author	Author 97
ID:912	of_year	Y_1963
ID:912	of_target	T_H2S
ID:912	has_similarity	S_0.5
ID:912	has_uncertainty	U_0.9
ID:913	of_type	TY_outlet concentration measurement
ID:913	of_reactor	R_flow reactor
ID:913	has_author	Author 34
ID:913	of_year	Y_1950
ID:913	of_target	T_NH3
ID:913	has_similarity	S_0.6
ID:913	has_uncertainty	U_0.6
ID:914	of_type	TY_laminar burning velocity measurement
ID:914	of_reactor	R_flame
ID:914	has_author	Author 72
ID:914	of_year	Y_2012
ID:914	of_target	T_H2S
ID:914	has_similarity	S_0.5
ID:914	has_uncertainty	U_0.0
ID:915	of_type	TY_concentration time profile measurement
ID:915	of_reactor	R_shock tube
ID:915	has_author	Author 79
ID:915	of_year	Y_1973
ID:915	of_target	T_IDT
ID:915	has_similarity	S_0.9
ID:915	has_uncertainty	U_0.1
ID:916	of_type	TY_laminar burning velocity measurement
ID:916	of_reactor	R_flame
ID:916	has_author	Author 50
ID:916	of_year	Y_2029
ID:916	of_target	T_CH4
ID:916	has_similarity	S_0.6
ID:916	has_uncertainty	U_0.9
ID:917	of_type	TY_concentration time profile measurement
ID:917	of_reactor	R_shock tube
ID:917	has_author	Author 14
ID:917	of_year	Y_2012
ID:917	of_target	T_C0
ID:917	has_similarity	S_0.0
ID:917	has_uncertainty	U_1.0
ID:918	of_type	TY_jet stirred reactor measurement
ID:918	of_reactor	R_flow reactor
ID:918	has_author	Author 6
ID:918	of_year	Y_2001
ID:918	of_target	T_IDT
ID:918	has_similarity	S_0.2
ID:918	has_uncertainty	U_0.1
ID:919	of_type	TY_jet stirred reactor measurement
ID:919	of_reactor	R_shock tube
ID:919	has_author	Author 71
ID:919	of_year	Y_1980
ID:919	of_target	T_C0
ID:919	has_similarity	S_0.1
ID:919	has_uncertainty	U_0.3
ID:920	of_type	TY_burner stabilized flame speciation measurement
ID:920	of_reactor	R_flame
ID:920	has_author	Author 23
ID:920	of_year	Y_1991
ID:920	of_target	T_NH3
ID:920	has_similarity	S_0.5
ID:920	has_uncertainty	U_0.1
ID:921	of_type	TY_concentration time profile measurement
ID:921	of_reactor	R_shock tube
ID:921	has_author	Author 11
ID:921	of_year	Y_1971
ID:921	of_target	T_C0
ID:921	has_similarity	S_0.2
ID:921	has_uncertainty	U_0.2
ID:922	of_type	TY_burner stabilized flame speciation measurement
ID:922	of_reactor	R_flame
ID:922	has_author	Author 48
ID:922	of_year	Y_1970
ID:922	of_target	T_H2S
ID:922	has_similarity	S_0.6
ID:922	has_uncertainty	U_0.6
ID:923	of_type	TY_concentration time profile measurement
ID:923	of_reactor	R_shock tube
ID:923	has_author	Author 70
ID:923	of_year	Y_2020
ID:923	of_target	T_H2
ID:923	has_similarity	S_0.0
ID:923	has_uncertainty	U_0.6
ID:924	of_type	TY_jet stirred reactor measurement
ID:924	of_reactor	R_shock tube
ID:924	has_author	Author 59
ID:924	of_year	Y_1999
ID:924	of_target	T_NH3
ID:924	has_similarity	S_0.2
ID:924	has_uncertainty	U_0.9
ID:925	of_type	TY_outlet concentration measurement
ID:925	of_reactor	R_flow reactor
ID:925	has_author	Author 44
ID:925	of_year	Y_2010
ID:925	of_target	T_CH3
ID:925	has_similarity	S_0.7
ID:925	has_uncertainty	U_0.4
ID:926	of_type	TY_ignition delay measurement
ID:926	of_reactor	R_rapid compression machine
ID:926	has_author	Author 45
ID:926	of_year	Y_2002
ID:926	of_target	T_C0
ID:926	has_similarity	S_0.0
ID:926	has_uncertainty	U_0.0
ID:927	of_type	TY_laminar burning velocity measurement
ID:927	of_reactor	R_flame
ID:927	has_author	Author 39
ID:927	of_year	Y_1980
ID:927	of_target	T_CH4
ID:927	has_similarity	S_0.7
ID:927	has_uncertainty	U_0.3
ID:928	of_type	TY_jet stirred reactor measurement
ID:928	of_reactor	R_shock tube
ID:928	has_author	Author 1
ID:928	of_year	Y_1964
ID:928	of_target	T_NH3
ID:928	has_similarity	S_0.2
ID:928	has_uncertainty	U_0.9
ID:929	of_type	TY_jet stirred reactor measurement
ID:929	of_reactor	R_flow reactor
ID:929	has_author	Author 78
ID:929	of_year	Y_1998
ID:929	of_target	T_H20
ID:929	has_similarity	S_0.2
ID:929	has_uncertainty	U_0.1
ID:930	of_type	TY_laminar burning velocity measurement
ID:930	of_reactor	R_flame
ID:930	has_author	Author 60
ID:930	of_year	Y_1988
ID:930	of_target	T_H2
ID:930	has_similarity	S_0.9
ID:930	has_uncertainty	U_0.4
ID:931	of_type	TY_jet stirred reactor measurement
ID:931	of_reactor	R_shock tube
ID:931	has_author	Author 3
ID:931	of_year	Y_2009
ID:931	of_target	T_CO2
ID:931	has_similarity	S_0.1
ID:931	has_uncertainty	U_0.0
ID:932	of_type	TY_jet stirred reactor measurement
ID:932	of_reactor	R_shock tube
ID:932	has_author	Author 82
ID:932	of_year	Y_2023
ID:932	of_target	T_CH3
ID:932	has_similarity	S_0.1
ID:932	has_uncertainty	U_0.6
ID:933	of_type	TY_burner stabilized flame speciation measurement
ID:933	of_reactor	R_flame
ID:933	has_author	Author 97
ID:933	of_year	Y_1960
ID:933	of_target	T_C5H6
ID:933	has_similarity	S_0.5
ID:933	has_uncertainty	U_0.2
ID:934	of_type	TY_ignition delay measurement
ID:934	of_reactor	R_shock tube
ID:934	has_author	Author 43
ID:934	of_year	Y_2028
ID:934	of_target	T_H2
ID:934	has_similarity	S_0.8
ID:934	has_uncertainty	U_0.8
ID:935	of_type	TY_concentration time profile measurement
ID:935	of_reactor	R_shock tube
ID:935	has_author	Author 95
ID:935	of_year	Y_1981
ID:935	of_target	T_H20
ID:935	has_similarity	S_0.7
ID:935	has_uncertainty	U_0.4
ID:936	of_type	TY_outlet concentration measurement
ID:936	of_reactor	R_shock tube
ID:936	has_author	Author 94
ID:936	of_year	Y_2027
ID:936	of_target	T_H20
ID:936	has_similarity	S_0.2
ID:936	has_uncertainty	U_0.8
ID:937	of_type	TY_outlet concentration measurement
ID:937	of_reactor	R_shock tube
ID:937	has_author	Author 94
ID:937	of_year	Y_2023
ID:937	of_target	T_C5H6
ID:937	has_similarity	S_0.6
ID:937	has_uncertainty	U_1.0
ID:938	of_type	TY_jet stirred reactor measurement
ID:938	of_reactor	R_stirred reactor
ID:938	has_author	Author 81
ID:938	of_year	Y_1990
ID:938	of_target	T_H2
ID:938	has_similarity	S_0.3
ID:938	has_uncertainty	U_0.7
ID:939	of_type	TY_ignition delay measurement
ID:939	of_reactor	R_shock tube
ID:939	has_author	Author 64
ID:939	of_year	Y_2011
ID:939	of_target	T_C7H8
ID:939	has_similarity	S_0.7
ID:939	has_uncertainty	U_0.0
ID:940	of_type	TY_jet stirred reactor measurement
ID:940	of_reactor	R_shock tube
ID:940	has_author	Author 47
ID:940	of_year	Y_2023
ID:940	of_target	T_CH3
ID:940	has_similarity	S_0.2
ID:940	has_uncertainty	U_0.8
ID:941	of_type	TY_laminar burning velocity measurement
ID:941	of_reactor	R_flame
ID:941	has_author	Author 46
ID:941	of_year	Y_1993
ID:941	of_target	T_CH4
ID:941	has_similarity	S_0.3
ID:941	has_uncertainty	U_0.2
ID:942	of_type	TY_outlet concentration measurement
ID:942	of_reactor	R_shock tube
ID:942	has_author	Author 24
ID:942	of_year	Y_1976
ID:942	of_target	T_C0
ID:942	has_similarity	S_0.3
ID:942	has_uncertainty	U_0.1
ID:943	of_type	TY_burner stabilized flame speciation measurement
ID:943	of_reactor	R_flame
ID:943	has_author	Author 27
ID:943	of_year	Y_1991
ID:943	of_target	T_CH3
ID:943	has_similarity	S_0.3
ID:943	has_uncertainty	U_0.8
ID:944	of_type	TY_jet stirred reactor measurement
ID:944	of_reactor	R_stirred reactor
ID:944	has_author	Author 49
ID:944	of_year	Y_1952
ID:944	of_target	T_CH3
ID:944	has_similarity	S_0.1
ID:944	has_uncertainty	U_0.9
ID:945	of_type	TY_ignition delay measurement
ID:945	of_reactor	R_shock tube
ID:945	has_author	Author 78
ID:945	of_year	Y_1994
ID:945	of_target	T_IDT
ID:945	has_similarity	S_0.5
ID:945	has_uncertainty	U_0.8
ID:946	of_type	TY_laminar burning velocity measurement
ID:946	of_reactor	R_flame
ID:946	has_author	Author 84
ID:946	of_year	Y_1978
ID:946	of_target	T_CH4
ID:946	has_similarity	S_0.1
ID:946	has_uncertainty	U_0.5
ID:947	of_type	TY_jet stirred reactor measurement
ID:947	of_reactor	R_flow reactor
ID:947	has_author	Author 11
ID:947	of_year	Y_1975
ID:947	of_target	T_CH4
ID:947	has_similarity	S_0.6
ID:947	has_uncertainty	U_0.1
ID:948	of_type	TY_outlet concentration measurement
ID:948	of_reactor	R_shock tube
ID:948	has_author	Author 57
ID:948	of_year	Y_1971
ID:948	of_target	T_CH3
ID:948	has_similarity	S_0.5
ID:948	has_uncertainty	U_0.4
ID:949	of_type	TY_laminar burning velocity measurement
ID:949	of_reactor	R_flame
ID:949	has_author	Author 23
ID:949	of_year	Y_1993
ID:949	of_target	T_H2
ID:949	has_similarity	S_0.0
ID:949	has_uncertainty	U_1.0
ID:950	of_type	TY_burner stabilized flame speciation measurement
ID:950	of_reactor	R_flame
ID:950	has_author	Author 43
ID:950	of_year	Y_2028
ID:950	of_target	T_CH4
ID:950	has_similarity	S_0.7
ID:950	has_uncertainty	U_0.9
ID:951	of_type	TY_jet stirred reactor measurement
ID:951	of_reactor	R_shock tube
ID:951	has_author	Author 6
ID:951	of_year	Y_2004
ID:951	of_target	T_CH4
ID:951	has_similarity	S_0.8
ID:951	has_uncertainty	U_0.7
ID:952	of_type	TY_jet stirred reactor measurement
ID:952	of_reactor	R_stirred reactor
ID:952	has_author	Author 32
ID:952	of_year	Y_1982
ID:952	of_target	T_NH3
ID:952	has_similarity	S_0.9
ID:952	has_uncertainty	U_0.1
ID:953	of_type	TY_outlet concentration measurement
ID:953	of_reactor	R_stirred reactor
ID:953	has_author	Author 37
ID:953	of_year	Y_1980
ID:953	of_target	T_NH3
ID:953	has_similarity	S_0.5
ID:953	has_uncertainty	U_0.6
ID:954	of_type	TY_ignition delay measurement
ID:954	of_reactor	R_shock tube
ID:954	has_author	Author 11
ID:954	of_year	Y_1979
ID:954	of_target	T_CH4
ID:954	has_similarity	S_1.0
ID:954	has_uncertainty	U_0.3
ID:955	of_type	TY_burner stabilized flame speciation measurement
ID:955	of_reactor	R_flame
ID:955	has_author	Author 27
ID:955	of_year	Y_1992
ID:955	of_target	T_C7H8
ID:955	has_similarity	S_0.1
ID:955	has_uncertainty	U_0.6
ID:956	of_type	TY_laminar burning velocity measurement
ID:956	of_reactor	R_flame
ID:956	has_author	Author 77
ID:956	of_year	Y_1954
ID:956	of_target	T_C5H6
ID:956	has_similarity	S_0.7
ID:956	has_uncertainty	U_0.4
ID:957	of_type	TY_ignition delay measurement
ID:957	of_reactor	R_shock tube
ID:957	has_author	Author 0
ID:957	of_year	Y_1960
ID:957	of_target	T_NH3
ID:957	has_similarity	S_0.9
ID:957	has_uncertainty	U_0.7
ID:958	of_type	TY_ignition delay measurement
ID:958	of_reactor	R_shock tube
ID:958	has_author	Author 82
ID:958	of_year	Y_2022
ID:958	of_target	T_CH3
ID:958	has_similarity	S_0.9
ID:958	has_uncertainty	U_0.7
ID:959	of_type	TY_concentration time profile measurement
ID:959	of_reactor	R_shock tube
ID:959	has_author	Author 58
ID:959	of_year	Y_1981
ID:959	of_target	T_C6H6
ID:959	has_similarity	S_0.7
ID:959	has_uncertainty	U_0.2
ID:960	of_type	TY_outlet concentration measurement
ID:960	of_reactor	R_shock tube
ID:960	has_author	Author 26
ID:960	of_year	Y_2003
ID:960	of_target	T_H2S
ID:960	has_similarity	S_0.5
ID:960	has_uncertainty	U_0.5
ID:961	of_type	TY_concentration time profile measurement
ID:961	of_reactor	R_flow reactor
ID:961	has_author	Author 52
ID:961	of_year	Y_2010
ID:961	of_target	T_CO2
ID:961	has_similarity	S_0.7
ID:961	has_uncertainty	U_0.9
